route_id,service_id,trip_id,block_id,shape_id,trip_headsign
REMX2055S,REMX20SEM,REMX2055S1L23208140016,L232,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S5707550304,S57,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D4307590504,D43,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L3008340018,L30,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L13508550020,L135,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S6408580306,S64,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D5808590506,D58,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L4109180022,L41,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L13209400024,L132,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S1309580308,S13,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D2610020508,D26,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L21510360026,L215,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S7111000310,S71,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D4611030510,D46,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L22211360028,L222,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S9112010312,S91,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D9312030512,D93,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L212360030,L2,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S1913010314,S19,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D1813030514,D18,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L9613350032,L96,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S1514020316,S15,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D6614030516,D66,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L11714390034,L117,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S5615020318,S56,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D615040518,D6,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L19815420036,L198,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D10116040520,D101,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S2616040320,S26,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L21116450038,L211,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D10517040522,D105,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S4417030322,S44,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L31717450040,L317,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D9318030524,D93,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S13718040324,S137,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L33318190042,L333,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L35019000044,L350,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D8419000526,D84,REMX2055S,
REMX2070O,REMX20SEM,REMX2070O1L13017000043,L130,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D13316540535,D133,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S5016540335,S50,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L21317320045,L213,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D6017230537,D60,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S9317250337,S93,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L25217580047,L252,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D10317520539,D103,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S6117540339,S61,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L36118300049,L361,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D9418210541,D94,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S8918220341,S89,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L27118590051,L271,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S6918510343,S69,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D9618520543,D96,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L30019270053,L300,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S17219500345,S172,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D10119490545,D101,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L27120180055,L271,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S10620480347,S106,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D12520460547,D125,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L38421120057,L384,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S12221480349,S122,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D10221460549,D102,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L27722060059,L277,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S11222480351,S112,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D12522450551,D125,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L31223020061,L312,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S11523480353,S115,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D12223440553,D122,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L39024000063,L390,REMX2070O,
REMX2070O,REMX20SAM,REMX2070O1S14324480355,S143,REMX2070O,
REMX2070O,REMX20DIM,REMX2070O1D15524440555,D155,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L38725000065,L387,REMX2070O,
REMX2070O,REMX20SEM,REMX2070O1L38726110067,L387,REMX2070O,
REMX2073N,REMX20SEM,REMX2073N1L1506290001,L15,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S206330301,S2,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L3806570003,L38,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S407250303,S4,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L7307380005,L73,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D407300501,D4,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L12307580007,L123,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L17208190009,L172,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S508280305,S5,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D1008290503,D10,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L22508460011,L225,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L12709190013,L127,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L15109350015,L151,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S1009310307,S10,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D6509300505,D65,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L8709560017,L87,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L25210290019,L252,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S8410320309,S84,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D8610320507,D86,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L3110560021,L31,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L4711260023,L47,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S5611320311,S56,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D611320509,D6,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L1511560025,L15,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L9112270027,L91,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S3912340313,S39,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D3912320511,D39,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L27012580029,L270,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L27113290031,L271,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S2913340315,S29,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D9413320513,D94,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L15813590033,L158,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L15714290035,L157,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S5014350317,S50,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D5914340515,D59,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L20114550037,L201,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L24715200039,L247,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S11415350319,S114,REMX2073N,
REMX2073N,REMX20DIM,REMX2073N1D7915340517,D79,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L18815480041,L188,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L16016060043,L160,REMX2073N,
REMX2073N,REMX20SEM,REMX2073N1L27116350045,L271,REMX2073N,
REMX2073N,REMX20SAM,REMX2073N1S7416350321,S74,REMX2073N,
REMX2026E,REMX20SEM,REMX2026E1L19717300138,L197,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L30417450140,L304,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S9517410366,S95,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D11917420566,D119,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L25818000142,L258,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D11118020568,D111,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S14818010368,S148,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L36318160144,L363,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S13518210370,S135,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D13218220570,D132,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L36818290146,L368,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L32418430148,L324,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S15418470372,S154,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D15818470572,D158,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L35518570150,L355,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L32319090152,L323,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S16619190374,S166,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D9719180574,D97,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L39119240154,L391,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L36719390156,L367,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S16919460376,S169,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D14819470576,D148,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L36319580158,L363,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L27020180160,L270,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S17420160378,S174,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D17220170578,D172,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L27220380162,L272,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S16620460380,S166,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D15020460580,D150,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L38720580164,L387,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L37021190166,L370,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S14421160382,S144,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D16121150582,D161,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L36821400168,L368,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S15721450384,S157,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D17221450584,D172,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L28022000170,L280,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L29422170172,L294,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S17722150386,S177,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D11822150586,D118,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L31722390174,L317,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S15222450388,S152,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D13222450588,D132,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L38223040176,L382,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S11423140390,S114,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D13723140590,D137,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L32523340178,L325,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S12923440392,S129,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D17423420592,D174,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L36124040180,L361,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S12724140394,S127,REMX2026E,
REMX2026E,REMX20DIM,REMX2026E1D16624120594,D166,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L37724340182,L377,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S13724440396,S137,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L38025040184,L380,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S15025140398,S150,REMX2026E,
REMX2026E,REMX20SEM,REMX2026E1L39025340186,L390,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S16925440400,S169,REMX2026E,
REMX2026E,REMX20SAM,REMX2026E1S17626190402,S176,REMX2026E,
REMX2026O,REMX20SEM,REMX2026O2L2405350001,L24,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L1306000003,L13,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L3906320005,L39,REMX2026O,
REMX2026O,REMX20SAM,REMX2026O2S3306340301,S33,REMX2026O,
REMX2026O,REMX20DIM,REMX2026O2D2506340501,D25,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L16507030007,L165,REMX2026O,
REMX2026O,REMX20SAM,REMX2026O2S2107050303,S21,REMX2026O,
REMX2026O,REMX20DIM,REMX2026O2D1107050503,D11,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L8307180009,L83,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L11207340011,L112,REMX2026O,
REMX2026O,REMX20SAM,REMX2026O2S807350305,S8,REMX2026O,
REMX2026O,REMX20DIM,REMX2026O2D2907350505,D29,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L5207490013,L52,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L13408040015,L134,REMX2026O,
REMX2026O,REMX20SAM,REMX2026O2S4408060307,S44,REMX2026O,
REMX2026O,REMX20DIM,REMX2026O2D2508050507,D25,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L4508190017,L45,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L15708350019,L157,REMX2026O,
REMX2026O,REMX20SAM,REMX2026O2S5808370309,S58,REMX2026O,
REMX2026O,REMX20DIM,REMX2026O2D5008350509,D50,REMX2026O,
REMX2026O,REMX20SEM,REMX2026O2L19908480021,L199,REMX2026O,
REMX2042E,REMX20SEM,REMX2042E1L37320150129,L373,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S13320220377,S133,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D13020200577,D130,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L38320350131,L383,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L38020540133,L380,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S13120510379,S131,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D13520490579,D135,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L28521140135,L285,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S16321200381,S163,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D17121180581,D171,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L37721340137,L377,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L30521540139,L305,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S10921500383,S109,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D12321480583,D123,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L29922140141,L299,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S17622200385,S176,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D11322180585,D113,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L32922330143,L329,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S13322490387,S133,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D13022470587,D130,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L34823020145,L348,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S14723190389,S147,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D16723160589,D167,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L35923310147,L359,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S15523470391,S155,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D16823450591,D168,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L39123590149,L391,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S16724150393,S167,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D15724150593,D157,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L35624380151,L356,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S14924490395,S149,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D14924490595,D149,REMX2042E,
REMX2042E,REMX20SEM,REMX2042E1L37325230153,L373,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S15225230397,S152,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D16525240597,D165,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S15525570399,S155,REMX2042E,
REMX2042E,REMX20DIM,REMX2042E1D16826040599,D168,REMX2042E,
REMX2042E,REMX20SAM,REMX2042E1S16726320401,S167,REMX2042E,
REMX2042O,REMX20SEM,REMX2042O2L205270002,L2,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S105300302,S1,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D105300502,D1,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S806050304,S8,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D706050504,D7,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S1506360306,S15,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D1306350506,D13,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L5806470004,L58,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L8007020006,L80,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S907070308,S9,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D907050508,D9,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L10107180008,L101,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L13107370012,L131,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L15907490016,L159,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S4307380310,S43,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D3107350510,D31,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O3L6307280010,L63,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L2508000020,L25,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L21708100024,L217,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O3L23807430014,L238,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S3408100312,S34,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D2708050512,D27,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O3L7807550018,L78,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L4708210028,L47,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O3L508050022,L5,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O3L16608150026,L166,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L26408400032,L264,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S2008410314,S20,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D208350514,D2,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L10908490034,L109,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O3L2808310030,L28,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L17608590036,L176,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L9009090038,L90,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S4009110316,S40,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D1309080516,D13,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L5009190040,L50,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L14609300042,L146,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S909320318,S9,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D909280518,D9,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L14309440044,L143,REMX2042O,
REMX2042O,REMX20SAM,REMX2042O2S6809530320,S68,REMX2042O,
REMX2042O,REMX20DIM,REMX2042O2D4409490520,D44,REMX2042O,
REMX2042O,REMX20SEM,REMX2042O2L19609590046,L196,REMX2042O,
REMX2055S,REMX20SAM,REMX2055S1S12519040326,S125,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L37519410046,L375,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D10420000528,D104,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S14820030328,S148,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L29020200048,L290,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D17320590530,D173,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S16421020330,S164,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L36521180050,L365,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D16221590532,D162,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S15822020332,S158,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L31322180052,L313,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D11422580534,D114,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S11823000334,S118,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L30923170054,L309,REMX2055S,
REMX2055S,REMX20DIM,REMX2055S1D15423560536,D154,REMX2055S,
REMX2055S,REMX20SAM,REMX2055S1S13223580336,S132,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L33624150056,L336,REMX2055S,
REMX2055S,REMX20SEM,REMX2055S1L36925150058,L369,REMX2055S,
REMX2056E,REMX20SEM,REMX2056E1L705100002,L7,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L5306150004,L53,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L9306400006,L93,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L11306520008,L113,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L14307040010,L143,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L16407170012,L164,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S4407120302,S44,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D3207120502,D32,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E3L9507280014,L95,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L4507380016,L45,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E3L10607480018,L106,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L6708000020,L67,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L12108180022,L121,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S5908130304,S59,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D2808120504,D28,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L16808370024,L168,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L14808570026,L148,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S3809140306,S38,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D1809120506,D18,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L24409220028,L244,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S1409440308,S14,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D5309430508,D53,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L21409520030,L214,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S7510140310,S75,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D7610130510,D76,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L23310220032,L233,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S2110450312,S21,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D3810430512,D38,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L17310500034,L173,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S9611150314,S96,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D6711140514,D67,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L25011190036,L250,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S8811450316,S88,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D8011430516,D80,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L7511490038,L75,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D8712130518,D87,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S8512160318,S85,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L25912190040,L259,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D512430520,D5,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S9812460320,S98,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L9912490042,L99,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S8113160322,S81,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D7913140522,D79,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L7713200044,L77,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D4913450524,D49,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S1413480324,S14,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L6113500046,L61,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D6414160526,D64,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S5314180326,S53,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L9214200048,L92,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S9514480328,S95,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D3114460528,D31,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L11014500050,L110,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L14815190052,L148,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D4415160530,D44,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S2815190330,S28,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D11115460532,D111,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L19115530054,L191,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S8215500332,S82,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D11916160534,D119,REMX2056E,
REMX2056E,REMX20SAM,REMX2056E1S2416190334,S24,REMX2056E,
REMX2056E,REMX20SEM,REMX2056E1L16616290056,L166,REMX2056E,
REMX2056E,REMX20DIM,REMX2056E1D6516460536,D65,REMX2056E,
